Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-24,14:05:07.030,0.31,12.0,14,44.02,68.4,530,-57,99,4,350,158,3600,Race,5917,1000,8,Race,38.457697 14.081031,106,-293,-157,-47,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1477,1448,1424,1357,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:07.230,0.27,10.7,15,44.05,62.2,530,-53,99,4,350,158,3599,Race,5917,1000,8,Race,38.457685 14.081005,106,-282,-162,-22,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1489,1464,1421,1363,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:07.430,0.24,10.3,15,44.1,62.0,530,-59,99,5,350,158,3610,Race,5917,1000,8,Race,38.457621 14.081037,106,-248,-91,-105,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1480,1456,1379,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:07.630,0.22,14.2,15,44.42,55.6,530,-56,99,4,350,158,3612,Race,5917,1000,8,Race,38.457674 14.080976,106,-223,-23,-108,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1500,1489,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:07.830,0.21,14.7,15,44.67,54.2,540,-55,99,4,350,158,3611,Race,5917,1000,8,Race,38.457586 14.081004,106,-197,-5,-96,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1529,1498,1404,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:08.030,0.2,17.8,15,44.76,53.0,540,-55,99,4,350,158,3610,Race,5917,1000,8,Race,38.457626 14.081005,106,-98,-5,-113,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1555,1498,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:08.230,0.19,21.5,15,44.84,50.0,540,-55,99,4,350,158,3615,Race,5917,1000,8,Race,38.457668 14.080968,106,-19,-8,-147,155,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1575,1496,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:08.430,0.19,22.9,15,44.89,49.4,550,-55,99,4,350,158,3621,Race,5917,1000,8,Race,38.457633 14.081005,105,-2,-58,-144,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1554,1472,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:08.630,0.19,27.0,15,44.96,48.4,550,-57,99,5,350,158,3624,Race,5917,1000,8,Race,38.457620 14.081021,105,0,-37,-171,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1536,1482,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:08.830,0.19,27.8,15,45.04,46.2,550,-50,99,4,350,158,3622,Race,5917,1000,8,Race,38.457593 14.080933,105,3,-72,-162,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1524,1465,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:09.030,0.19,30.3,15,45.03,47.4,550,-50,99,4,350,158,3624,Race,5917,1000,8,Race,38.457582 14.080929,104,-34,-111,-199,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1525,1446,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:09.230,0.19,32.8,15,45.14,44.0,560,-46,99,4,350,158,3624,Race,5917,1000,8,Race,38.457567 14.080961,104,-69,-125,-170,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1528,1439,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:09.430,0.19,33.3,15,45.25,46.6,560,-46,99,4,350,158,3627,Race,5917,1000,8,Race,38.457560 14.080912,104,-78,-106,-141,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1527,1448,1462,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:09.630,0.19,34.6,15,45.13,48.8,560,-43,100,4,350,158,3628,Race,5917,1000,8,Race,38.457547 14.080930,103,-60,-85,-139,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1516,1459,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:09.830,0.19,35.0,15,45.28,49.2,570,-46,100,4,350,158,3630,Race,5917,1000,8,Race,38.457485 14.080982,103,-25,-79,-143,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1501,1462,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:10.030,0.19,35.8,15,45.11,49.6,570,-47,100,4,350,158,3628,Race,5917,1000,8,Race,38.457476 14.080958,103,-16,-59,-142,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1500,1471,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:10.230,0.19,35.9,15,45.06,49.6,570,-52,100,4,350,158,3632,Race,5917,1000,8,Race,38.457447 14.080971,103,-30,-49,-146,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1500,1476,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:10.430,0.19,37.4,15,44.94,48.6,570,-46,100,5,350,158,3623,Race,5917,1000,8,Race,38.457445 14.080963,102,1,-47,-213,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1487,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:10.630,0.19,35.6,15,45.13,41.2,580,-44,100,4,350,158,3622,Race,5917,1000,8,Race,38.457388 14.080906,102,2,-14,-251,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1488,1493,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:10.830,0.19,35.6,15,45.2,38.8,580,-44,100,4,350,158,3623,Race,5917,1000,8,Race,38.457352 14.080878,102,3,-2,-238,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1490,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:11.030,0.19,36.4,15,45.3,39.4,580,-47,100,4,350,158,3623,Race,5917,1000,8,Race,38.457348 14.080907,102,5,7,-258,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1503,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:11.230,0.19,34.2,15,45.4,36.2,580,-51,100,4,350,158,3622,Race,5917,1000,8,Race,38.457357 14.080874,102,67,123,-289,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1506,1560,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:11.430,0.19,34.7,15,45.44,36.2,580,-49,100,4,350,158,3625,Race,5917,1000,8,Race,38.457293 14.080917,102,89,122,-220,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1513,1559,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:11.630,0.19,34.2,15,45.39,38.2,590,-45,97,5,350,158,3604,Race,5917,1000,8,Race,38.457363 14.080892,101,100,134,-270,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1517,1565,1548,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:11.830,0.19,35.4,15,45.47,35.4,590,-42,97,4,350,158,3614,Race,5917,1000,8,Race,38.457330 14.080838,101,101,138,-276,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1516,1567,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:12.030,0.19,36.3,15,45.47,35.6,590,-44,97,5,350,158,3621,Race,5917,1000,8,Race,38.457294 14.080823,101,110,99,-191,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1524,1548,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:12.230,0.19,36.5,15,45.29,50.0,590,-50,97,4,350,158,3622,Race,5917,1000,8,Race,38.457257 14.080817,101,232,-13,-96,255,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1624,1494,1613,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:12.430,0.19,37.5,15,45.1,52.8,600,-55,97,4,350,158,3632,Race,5917,1000,8,Race,38.457274 14.080847,101,356,-177,-157,450,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1719,1414,1674,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:12.630,0.19,41.1,16,45.05,51.2,600,-50,100,4,350,158,3628,Race,5917,1000,8,Race,38.457200 14.080806,101,396,-171,-117,441,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1715,1417,1693,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:12.830,0.2,43.2,16,44.98,53.8,600,-44,100,4,350,158,3631,Race,5917,1000,8,Race,38.457217 14.080822,100,401,-207,-38,389,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1690,1399,1696,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:13.030,0.2,40.3,16,44.78,64.2,600,-46,100,4,350,158,3632,Race,5917,1000,8,Race,38.457197 14.080841,100,386,-217,-46,316,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1478,1654,1394,1688,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:13.230,0.21,38.7,16,44.66,66.2,610,-60,100,4,350,158,3636,Race,5917,1000,8,Race,38.457205 14.080774,100,290,-174,-17,213,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1604,1415,1641,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:13.430,0.22,32.3,16,44.41,69.4,610,-54,100,4,350,158,3632,Race,5917,1000,8,Race,38.457113 14.080787,100,268,-124,-28,150,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1487,1573,1440,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:13.630,0.23,27.6,16,44.41,68.4,620,-64,98,3,350,158,3622,Race,5917,1000,8,Race,38.457158 14.080790,100,272,-117,40,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1519,1558,1443,1633,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:13.830,0.23,23.1,16,44.14,76.0,620,-59,98,4,350,158,3620,Race,5917,1000,8,Race,38.457170 14.080771,99,230,-82,80,126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1539,1561,1460,1612,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:14.030,0.23,19.9,16,44.06,73.6,630,-61,98,5,350,158,3623,Race,5917,1000,8,Race,38.457173 14.080716,99,201,-44,-41,172,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1584,1479,1598,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:14.230,0.26,14.9,16,44.11,63.0,630,-58,98,4,350,158,3617,Race,5917,1000,8,Race,38.457123 14.080699,99,190,-65,-19,201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1491,1598,1469,1593,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:14.430,0.28,13.8,16,43.96,67.2,630,-52,98,4,350,158,3636,Race,5917,1000,8,Race,38.457141 14.080711,99,188,-84,31,179,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1515,1587,1459,1592,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:14.630,0.3,11.3,16,43.83,71.6,640,-53,98,5,350,158,3605,Race,5917,1000,8,Race,38.457112 14.080663,98,197,-86,23,154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1511,1575,1458,1596,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:14.830,0.33,13.8,16,43.85,68.4,640,-52,98,5,350,158,3612,Race,5917,1000,8,Race,38.457170 14.080718,98,201,-75,-29,141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1569,1464,1598,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:15.030,0.34,16.1,16,43.91,61.4,640,-52,98,4,350,158,3607,Race,5917,1000,8,Race,38.457192 14.080652,98,205,-100,-50,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1550,1451,1600,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:15.230,0.0,20.4,16,43.78,63.8,650,-47,98,4,350,158,3606,Race,5917,1000,8,Race,38.457156 14.080684,98,173,-134,40,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1519,1530,1435,1584,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:15.430,0.01,23.8,16,43.81,69.6,650,-47,98,5,350,158,3598,Race,5917,1000,8,Race,38.457159 14.080725,97,121,-123,20,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1510,1500,1440,1559,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:15.630,0.02,28.5,16,43.96,68.4,650,-50,100,4,350,158,3596,Race,5917,1000,8,Race,38.457162 14.080686,97,22,-62,-78,-125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1439,1470,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:15.830,0.02,29.5,16,44.23,58.6,660,-47,100,4,350,158,3598,Race,5917,1000,8,Race,38.457184 14.080713,97,0,-11,-142,-127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1438,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:16.030,0.03,34.3,16,44.47,48.8,660,-48,100,5,350,158,3594,Race,5917,1000,8,Race,38.457151 14.080758,96,-6,-14,-168,-145,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1429,1493,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:16.230,0.03,36.8,16,44.5,49.2,660,-47,100,5,350,158,3596,Race,5917,1000,8,Race,38.457218 14.080712,96,-53,-20,-78,-129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1437,1490,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:16.430,0.03,39.5,16,44.39,54.8,670,-44,100,4,350,158,3597,Race,5917,1000,8,Race,38.457247 14.080801,96,-67,-48,-97,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1454,1477,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:16.630,0.03,41.0,16,44.44,53.0,670,-46,100,4,350,158,3591,Race,5917,1000,8,Race,38.457209 14.080798,96,-70,-36,-146,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1454,1483,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:16.830,0.03,43.3,16,44.61,49.8,670,-49,100,4,350,158,3584,Race,5917,1000,8,Race,38.457233 14.080826,96,-77,-42,-109,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1487,1480,1463,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:17.030,0.03,46.5,16,44.62,51.4,680,-56,100,4,350,158,3580,Race,5917,1000,8,Race,38.457305 14.080774,96,-23,-3,-132,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1522,1499,1489,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:17.230,0.03,49.1,16,44.54,54.4,680,-54,100,4,350,158,3574,Race,5917,1000,8,Race,38.457349 14.080817,96,-32,-12,-17,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1462,1494,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:17.430,0.03,51.2,16,44.49,61.8,680,-54,100,4,350,158,3573,Race,5917,1000,8,Race,38.457283 14.080860,95,-44,-36,-16,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1442,1483,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:17.630,0.03,52.3,16,44.34,67.8,690,-54,99,4,350,158,3579,Race,5917,1000,8,Race,38.457336 14.080862,95,-176,-119,29,-302,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1512,1350,1439,1411,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:17.830,0.03,56.3,16,44.27,60.0,690,-46,99,4,350,158,3597,Race,5917,1000,8,Race,38.457309 14.080899,95,-290,-273,-100,-392,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1309,1367,1359,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:18.030,0.03,57.7,16,44.25,58.0,690,-45,99,4,350,158,3612,Race,5917,1000,8,Race,38.457348 14.080959,95,-303,-327,-17,-403,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1303,1341,1352,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:18.230,0.02,58.9,16,44.12,65.0,700,-46,99,4,350,158,3617,Race,5917,1000,8,Race,38.457452 14.080959,96,-288,-352,99,-410,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1548,1300,1328,1360,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:05:18.430,0.02,57.3,16,43.74,93.2,700,-49,99,5,350,158,3623,Race,5917,1000,8,Race,38.457457 14.081013,96,-267,-360,274,-293,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1634,1360,1325,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
