Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:08:12.380,-67,-59,96,10,1,7,100,-69,96,13,41.385066 14.226720,53.7,0.8,6,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,54,202,-176,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1505,1598,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:12.580,-67,-59,96,10,1,7,100,-69,96,13,41.385102 14.226644,53.7,0.8,6,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,44,176,-64,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1511,1586,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:12.780,-67,-59,100,9,1,7,100,-66,96,12,41.386001 14.226646,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,61,124,-20,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1490,1514,1560,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:12.980,-67,-59,100,9,1,7,100,-68,96,10,41.385992 14.226641,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,71,113,9,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1547,1555,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:13.180,-58,-63,92,10,0,7,100,-64,96,13,41.386010 14.226582,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,62,0,109,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1553,1569,1500,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:13.380,-58,-63,92,10,0,7,100,-65,96,13,41.386012 14.226620,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,58,-138,-75,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1530,1433,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:13.580,-59,-70,93,10,0,7,100,-68,96,12,41.385977 14.226583,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,55,-123,-122,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1501,1440,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:13.780,-59,-70,93,10,0,7,100,-68,96,12,41.386006 14.226641,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,76,-102,-199,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1502,1450,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:13.980,-59,-70,93,10,0,7,100,-77,96,11,41.385983 14.226665,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,88,-92,-214,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1455,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:14.180,-64,-69,93,10,0,7,100,-76,96,7,41.385952 14.226657,43.7,-302.46,14,26,48.3,41.8,605,85,0.2,0.12,-0.87,AIR,0.3,100,-80,-193,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1502,1461,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:14.380,-64,-69,93,10,0,7,100,-81,96,10,41.385964 14.226647,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,133,-55,-135,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1535,1473,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:14.580,-66,-72,95,9,0,7,100,-74,96,10,41.386010 14.226668,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,130,-31,-129,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1524,1485,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:14.780,-66,-72,95,9,0,7,100,-74,96,10,41.385986 14.226649,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,99,-73,-164,139,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1568,1465,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:14.980,-66,-72,95,9,0,7,100,-74,96,10,41.386007 14.226606,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,77,-118,-249,174,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1585,1443,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:15.180,-66,-72,95,9,0,7,100,-66,96,13,41.385950 14.226624,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,100,-181,-155,230,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1612,1412,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:15.380,-62,-75,89,9,0,7,100,-68,96,9,41.386013 14.226655,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,90,-111,-228,174,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1585,1446,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:15.580,-62,-75,89,9,0,7,100,-68,96,9,41.386020 14.226620,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,93,-61,-250,139,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1568,1470,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:15.780,-60,-69,99,9,0,7,100,-73,92,12,41.385996 14.226594,43.7,-302.46,14,26,47.7,69.0,692,83,0.2,0.12,-0.87,AIR,0.3,86,-83,-247,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1558,1460,1542,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:15.980,-60,-69,99,9,0,7,100,-59,92,13,41.386007 14.226602,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,100,-135,-84,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1545,1434,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:16.180,-60,-69,99,9,0,7,100,-59,92,13,41.386041 14.226637,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,70,-113,2,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1501,1547,1445,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:16.380,-54,-60,93,10,0,7,100,-68,92,12,41.386020 14.226590,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,38,-64,-238,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1469,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:16.580,-54,-60,93,10,0,7,100,-57,92,12,41.386043 14.226587,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,5,-8,-302,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1454,1496,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:16.780,-51,-55,98,11,0,7,100,-61,96,12,41.386027 14.226620,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,6,-3,-270,-116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1444,1499,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:16.980,-51,-55,98,11,0,7,100,-73,96,11,41.386036 14.226634,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,2,-9,-290,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1407,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:17.180,-58,-62,98,10,0,7,100,-66,96,12,41.385999 14.226636,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,0,-5,-188,-125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1439,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:17.380,-58,-62,98,10,0,7,100,-66,96,12,41.386010 14.226629,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,-24,-28,-231,-157,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1424,1487,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:17.580,-58,-62,98,10,0,7,100,-55,96,9,41.386045 14.226651,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,-11,-25,-251,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1496,1488,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:17.780,-52,-49,99,11,1,7,100,-52,96,14,41.386008 14.226621,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,0.3,-3,0,-296,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1452,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:17.980,-52,-49,99,11,1,7,100,-51,96,12,41.386000 14.226623,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-12,-5,-174,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1493,1498,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:18.180,-48,-47,100,12,1,7,50,-53,96,14,41.386019 14.226621,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-1,-4,-161,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1480,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:18.380,-48,-47,100,12,1,7,50,-51,96,12,41.386030 14.226603,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-8,-3,-230,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1449,1499,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:18.580,-48,-47,100,12,1,7,50,-51,96,12,41.385992 14.226666,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-26,-1,-174,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1477,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:18.780,-48,-47,100,12,1,7,50,-51,96,12,41.385956 14.226589,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-3,-6,-231,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1510,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:18.980,-50,-45,95,12,1,7,25,-51,96,12,41.386028 14.226655,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-19,-25,-172,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1517,1488,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:19.180,-50,-45,95,12,1,7,25,-51,96,13,41.386035 14.226590,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-1,2,-227,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1522,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:19.380,-55,-47,99,11,1,7,10,-52,96,13,41.386037 14.226596,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-4,30,-255,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1507,1514,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:19.580,-55,-47,99,11,1,7,10,-49,96,12,41.386039 14.226664,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-15,82,-259,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1501,1540,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:19.780,-55,-47,99,11,1,7,10,-49,96,12,41.386013 14.226641,43.7,-302.46,14,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-41,47,-134,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1501,1523,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:19.980,-49,-51,99,11,0,7,10,-48,96,13,41.387032 14.226175,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-20,26,-208,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1519,1512,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:20.180,-49,-51,99,11,0,7,10,-55,96,13,41.387028 14.226181,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-22,15,-152,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1532,1507,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:20.380,-62,-63,97,11,0,7,10,-65,96,13,41.387021 14.226160,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-31,60,-202,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1526,1529,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:20.580,-62,-63,97,11,0,7,10,-58,96,12,41.387024 14.226170,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-32,38,-167,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1500,1518,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:20.780,-63,-59,98,9,1,7,10,-62,96,12,41.387051 14.226224,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-15,18,-213,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1495,1509,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:20.980,-63,-59,98,9,1,7,10,-62,96,12,41.387083 14.226196,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-1,5,-241,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1496,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:21.180,-63,-59,98,9,1,7,10,-67,96,13,41.387084 14.226205,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-1,3,-283,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1512,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:21.380,-65,-73,92,8,0,7,10,-61,96,12,41.387023 14.226227,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-4,-1,-232,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:21.580,-65,-73,92,8,0,7,10,-61,96,12,41.387030 14.226182,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-15,2,-194,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1483,1501,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:21.780,-69,-72,90,8,0,7,10,-77,92,9,41.387080 14.226213,59.6,0.3,18,26,47.7,69.0,692,83,0.68,0.04,-0.54,AIR,1.1,-19,-38,-157,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1473,1482,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:21.980,-69,-72,90,8,0,7,10,-68,96,13,41.387084 14.226210,59.6,0.3,18,26,47.8,51.4,791,80,0.68,0.04,-0.54,AIR,1.1,-12,-14,-181,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1482,1493,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:22.180,-69,-72,90,8,0,7,10,-68,96,13,41.387026 14.226226,59.6,0.3,18,26,47.8,51.4,791,80,0.68,0.04,-0.54,AIR,1.1,-11,-103,-177,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1516,1450,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:22.380,-70,-68,92,8,1,7,10,-71,96,11,41.387036 14.226210,59.6,0.3,18,26,47.8,51.4,791,80,0.68,0.04,-0.54,AIR,1.1,-1,-85,-243,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1533,1459,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:22.580,-70,-68,92,8,1,7,10,-71,96,11,41.387064 14.226208,59.6,0.3,18,26,47.8,51.4,791,80,0.68,0.04,-0.54,AIR,1.1,77,-57,-201,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1508,1472,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:22.780,-70,-68,92,8,1,7,10,-69,96,13,41.387090 14.226226,59.6,0.3,18,26,47.8,51.4,791,80,0.68,0.04,-0.54,AIR,1.1,214,-62,-191,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1503,1470,1604,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:08:22.980,-70,-66,87,8,1,7,10,-63,96,0,41.387043 14.226224,59.6,0.3,18,26,47.8,51.4,791,80,0.36,-0.07,0.04,AIR,1.1,225,-42,-199,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1551,1480,1610,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
