Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:23:55.780,-68,-73,98,10,0,7,10,-70,100,12,41.310196 14.195291,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,-1,-6,-420,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1499,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:55.980,-68,-73,98,10,0,7,10,-67,100,12,41.310136 14.195268,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,8,-22,-413,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1516,1490,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:56.180,-69,-75,99,10,0,7,10,-69,100,12,41.310190 14.195304,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,9,-30,-403,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1507,1486,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:56.380,-69,-75,99,10,0,7,10,-68,100,13,41.310190 14.195254,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,6,-24,-403,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1489,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:56.580,-69,-75,99,10,0,7,10,-68,100,13,41.310174 14.195311,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,19,-1,-404,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1507,1500,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:56.780,-68,-74,98,9,0,7,10,-65,100,11,41.311140 14.195254,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,13,-3,-424,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1517,1499,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:56.980,-68,-74,98,9,0,7,10,-67,100,12,41.311150 14.195190,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,12,-9,-420,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1518,1496,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:57.180,-69,-73,100,9,0,7,10,-68,100,12,41.311163 14.195234,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,21,-17,-406,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1530,1492,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:57.380,-69,-73,100,9,0,7,10,-66,100,13,41.311167 14.195228,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,38,-25,-403,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1536,1488,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:57.580,-69,-74,97,9,0,7,10,-68,100,13,41.311178 14.195255,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,40,-18,-412,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1531,1491,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:57.780,-69,-74,97,9,0,7,10,-68,100,13,41.311160 14.195206,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,46,-30,-412,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1532,1486,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:57.980,-69,-74,97,9,0,7,10,-69,100,12,41.311129 14.195233,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,44,-44,-409,77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1537,1479,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:58.180,-72,-75,92,8,0,7,10,-72,100,12,41.311127 14.195189,70.4,-298.96,11,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,44,-41,-389,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1530,1480,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:58.380,-72,-75,92,8,0,7,10,-73,100,11,41.311155 14.195251,70.4,-298.96,11,27,45.2,19.0,2791,32,0.48,0.01,-0.1,AIR,0.9,46,-49,-392,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1535,1476,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:58.580,-72,-74,91,7,0,7,10,-69,100,12,41.311107 14.195184,70.4,-298.96,11,27,45.2,19.0,2791,32,0.48,0.01,-0.1,AIR,0.9,49,-48,-402,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1533,1477,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:58.780,-72,-74,91,7,0,7,10,-67,100,12,41.311170 14.195235,70.4,-298.96,11,27,45.2,19.0,2791,32,0.48,0.01,-0.1,AIR,0.9,45,-28,-401,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1525,1487,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:58.980,-72,-74,91,7,0,7,10,-67,100,12,41.311191 14.195217,70.4,-298.96,11,27,45.2,19.0,2791,32,0.48,0.01,-0.1,AIR,0.9,49,-10,-409,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1519,1495,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:59.180,-72,-75,90,7,0,7,10,-75,100,12,41.311147 14.195233,70.4,-298.96,11,27,45.2,19.0,2791,32,0.48,0.01,-0.1,AIR,0.9,57,-21,-419,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1522,1490,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:59.380,-72,-75,90,7,0,7,10,-85,100,9,41.311155 14.195210,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,61,-22,-420,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1530,1490,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:59.580,-72,-75,90,7,0,7,10,-85,100,9,41.311166 14.195211,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,65,-24,-422,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1536,1489,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:59.780,-71,-75,95,8,0,7,10,-67,100,12,41.311104 14.195184,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,66,-38,-413,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1531,1482,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:59.980,-71,-75,95,8,0,7,10,-69,100,12,41.311163 14.195205,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,68,-33,-413,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1531,1484,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:00.180,-71,-75,95,8,0,7,10,-69,100,12,41.311156 14.195167,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,74,-31,-421,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1530,1485,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:00.380,-71,-74,99,10,0,7,10,-71,100,8,41.311149 14.195247,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,105,-68,-409,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1530,1467,1551,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:00.580,-71,-74,99,10,0,7,10,-79,100,9,41.311121 14.195212,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,107,-79,-392,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1530,1462,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:00.780,-72,-72,98,8,1,7,10,-70,100,13,41.311159 14.195166,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,110,-89,-381,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1534,1457,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:00.980,-72,-72,98,8,1,7,10,-67,100,10,41.311169 14.195240,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,112,-83,-380,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1536,1460,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:01.180,-74,-70,99,9,1,7,10,-69,100,13,41.311114 14.195178,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.9,103,-49,-391,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1540,1476,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:01.380,-74,-70,99,9,1,7,10,-69,100,13,41.311115 14.195258,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,93,-59,-391,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1535,1471,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:01.580,-74,-70,99,9,1,7,10,-70,100,12,41.311096 14.195214,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,96,-56,-396,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1532,1473,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:01.780,-75,-71,98,10,1,7,10,-74,100,12,41.311178 14.195258,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,98,-48,-395,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1528,1477,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:01.980,-75,-71,98,10,1,7,10,-73,100,12,41.311106 14.195236,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,98,-44,-393,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1528,1479,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:02.180,-75,-74,99,8,1,7,10,-73,100,12,41.311135 14.195222,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,100,-50,-393,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1526,1476,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:02.380,-75,-74,99,8,1,7,10,-67,100,13,41.311104 14.195233,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,96,-49,-394,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1527,1476,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:02.580,-75,-74,99,8,1,7,10,-67,100,13,41.311102 14.195174,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,92,-60,-377,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1524,1471,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:02.780,-68,-70,100,10,0,7,10,-67,100,13,41.311157 14.195165,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,92,-53,-378,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1526,1474,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:02.980,-68,-70,100,10,0,7,10,-64,100,13,41.311189 14.195212,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,91,-41,-379,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1524,1480,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:03.180,-68,-74,100,10,0,7,10,-65,100,13,41.311153 14.195236,70.4,-298.96,11,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,96,-41,-384,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1526,1480,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:03.380,-68,-74,100,10,0,7,10,-65,100,13,41.312306 14.195223,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,93,-35,-401,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1527,1483,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:03.580,-68,-74,100,10,0,7,10,-67,100,13,41.312230 14.195264,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,91,-35,-403,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1525,1483,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:03.780,-68,-74,100,10,0,7,10,-67,100,13,41.312247 14.195196,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,98,-37,-403,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1529,1482,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:03.980,-71,-73,100,9,0,7,10,-65,100,13,41.312300 14.195259,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,97,-50,-402,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1527,1476,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:04.180,-71,-73,100,9,0,7,10,-72,100,9,41.312297 14.195257,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,96,-46,-409,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1527,1478,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:04.380,-73,-69,100,10,1,7,10,-67,100,13,41.312302 14.195266,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,96,-43,-409,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1524,1479,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:04.580,-73,-69,100,10,1,7,10,-69,100,12,41.312225 14.195195,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,91,-50,-399,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1522,1476,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:04.780,-69,-68,100,11,1,7,10,-69,100,13,41.312294 14.195260,65.1,19.6,12,27,45.2,19.0,2791,32,0.39,0.13,-0.03,AIR,0.4,84,-52,-399,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1520,1475,1541,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:04.980,-69,-68,100,11,1,7,10,-69,100,13,41.312221 14.195203,65.1,19.6,12,27,45.2,20.9,2827,32,0.39,0.13,-0.03,AIR,0.4,77,-48,-399,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1520,1477,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:05.180,-69,-68,100,11,1,7,10,-74,100,13,41.312284 14.195235,65.1,19.6,12,27,45.2,20.9,2827,32,0.39,0.13,-0.03,AIR,0.4,77,-43,-399,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1512,1479,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:05.380,-81,-82,99,8,0,7,10,-81,100,11,41.312233 14.195273,65.1,19.6,12,27,45.2,20.9,2827,32,0.39,0.13,-0.03,AIR,0.4,69,-41,-399,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1511,1480,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:05.580,-81,-82,99,8,0,7,10,-87,100,9,41.312258 14.195217,65.1,19.6,12,27,45.2,20.9,2827,32,0.39,0.13,-0.03,AIR,0.4,73,-44,-399,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1511,1479,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:05.780,-83,-86,93,5,0,7,10,-85,100,10,41.312267 14.195273,65.1,19.6,12,27,45.2,20.9,2827,32,0.39,0.13,-0.03,AIR,0.4,71,-47,-397,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1513,1477,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:05.980,-83,-86,93,5,0,7,10,-90,100,5,41.312261 14.195189,65.1,19.6,12,27,45.2,20.9,2827,32,0.34,0.38,1.39,AIR,0.4,72,-47,-400,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1510,1477,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:06.180,-83,-86,93,5,0,7,10,-90,100,5,41.312314 14.195265,65.1,19.6,12,27,45.2,20.9,2827,32,0.34,0.38,1.39,AIR,0.4,71,-44,-411,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1510,1479,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:24:06.380,-85,-82,92,5,1,7,10,-80,100,8,41.312299 14.195220,65.1,19.6,12,27,45.2,20.9,2827,32,0.34,0.38,1.39,AIR,0.4,69,-34,-412,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1510,1484,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
