Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:33:09.760,-85,-90,100,4,0,7,25,-93,88,1,-1.4,41.365784 14.221776,45.1,174.7,10,28,45.6,18.9,1041,55,0.28,-0.06,3.1,AIR,-87,-2,-363,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1501,1499,1458,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:09.960,-85,-90,100,4,0,7,25,-93,88,1,-1.4,41.365761 14.221769,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,-28,4,-446,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1499,1502,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:10.160,-85,-90,100,4,0,7,25,-88,84,7,-1.4,41.365765 14.221769,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,-4,16,-406,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1488,1508,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:10.360,-88,-90,99,2,0,7,50,-86,84,8,-1.4,41.365748 14.221714,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,0,79,-446,-3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1539,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:10.560,-88,-90,99,2,0,7,50,-85,84,8,-1.4,41.365773 14.221779,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,0,42,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1520,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:10.760,-88,-90,99,2,0,7,50,-85,84,8,-1.4,41.365797 14.221779,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,-16,-1,-371,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1511,1500,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:10.960,-88,-90,99,2,0,7,100,-85,80,8,-1.4,41.365813 14.221808,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,3,-2,-390,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1505,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:11.160,-88,-90,99,2,0,7,100,-85,80,8,-1.4,41.365797 14.221727,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,1,-29,-407,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1519,1486,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:11.360,-78,-87,100,6,0,7,100,-86,76,7,-1.4,41.365754 14.221765,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,1,-54,-411,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1517,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:11.560,-78,-87,100,6,0,7,100,-84,76,9,-1.4,41.365817 14.221742,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,0,-39,-442,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1509,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:11.760,-79,-87,100,6,0,7,100,-80,76,5,-1.4,41.365727 14.221767,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,0,-15,-448,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1527,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:11.960,-79,-87,100,6,0,7,100,-85,76,2,-1.4,41.365767 14.221789,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,1,-4,-410,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1526,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:12.160,-78,-86,99,7,0,7,100,-81,76,0,-1.4,41.365734 14.221780,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,3,-1,-423,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1502,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:12.360,-78,-86,99,7,0,7,100,-81,76,0,-0.5,41.365805 14.221788,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,5,1,-403,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:12.560,-78,-86,99,7,0,7,100,-84,76,8,-0.5,41.365801 14.221807,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,4,2,-425,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:12.760,-79,-87,99,6,0,7,100,-88,76,5,-0.5,41.365738 14.221742,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,5,-1,-398,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1474,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:12.960,-79,-87,99,6,0,7,100,-88,76,5,-0.5,41.365813 14.221728,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,2,-1,-404,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1481,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:13.160,-79,-87,99,6,0,7,100,-88,76,5,-0.5,41.365792 14.221746,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,4,0,-404,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:13.360,-81,-86,100,6,0,7,100,-87,72,5,-0.5,41.365791 14.221799,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,2,-4,-406,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:13.560,-81,-86,100,6,0,7,100,-87,72,5,-0.5,41.365768 14.221761,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,2,-2,-407,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1484,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:13.760,-81,-86,100,6,0,7,100,-87,76,9,-0.5,41.365741 14.221721,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,9,-20,-413,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1499,1490,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:13.960,-82,-88,100,6,0,7,100,-85,80,10,-0.5,41.365823 14.221778,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,13,-6,-433,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1513,1498,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:14.160,-82,-88,100,6,0,7,100,-86,80,5,-0.5,41.365732 14.221793,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,21,-7,-424,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1527,1495,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:14.360,-81,-86,99,6,0,7,100,-88,80,0,-0.5,41.365742 14.221772,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,38,-4,-442,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1502,1498,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:14.560,-81,-86,99,6,0,7,100,-88,84,0,-0.5,41.365803 14.221728,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,45,0,-441,-1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1500,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:14.760,-81,-86,99,6,0,7,100,-88,84,0,-0.5,41.365789 14.221738,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,39,-2,-404,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1511,1499,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:14.960,-81,-88,100,7,0,7,100,-92,80,4,-0.5,41.365761 14.221754,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,25,-3,-413,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1498,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:15.160,-81,-88,100,7,0,7,100,-89,80,6,-0.5,41.365787 14.221728,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,4,-3,-403,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:15.360,-80,-89,100,6,0,7,100,-88,80,7,-0.5,41.365821 14.221757,45.1,174.7,10,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,80,0,-420,-4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1498,1500,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:15.560,-80,-89,100,6,0,7,100,-82,80,10,-0.5,41.365604 14.221840,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,75,-3,-365,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1473,1499,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:15.760,-80,-89,100,5,0,7,100,-84,80,7,-0.5,41.365687 14.221831,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,64,-5,-399,59,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1528,1498,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:15.960,-80,-89,100,5,0,7,100,-84,80,7,-0.5,41.365642 14.221822,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,57,-2,-381,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1529,1499,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:16.160,-80,-89,100,5,0,7,100,-83,80,3,-0.5,41.365656 14.221888,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,29,-1,-419,-1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1500,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:16.360,-78,-89,100,6,0,7,100,-81,84,9,-0.5,41.365670 14.221858,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,7,-1,-411,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1492,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:16.560,-78,-89,100,6,0,7,100,-81,84,9,-0.5,41.365688 14.221810,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,35,19,-428,-5,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1510,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:16.760,-78,-89,100,6,0,7,100,-81,80,9,-0.5,41.365608 14.221803,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,6,5,-427,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1479,1502,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:16.960,-79,-86,100,6,0,7,100,-83,80,10,-0.5,41.365689 14.221859,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,6,22,-437,-45,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1478,1510,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:17.160,-79,-86,100,6,0,7,100,-83,80,10,-0.5,41.365686 14.221809,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,6,-1,-412,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1502,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:17.360,-79,-86,100,6,0,7,100,-80,80,1,-0.5,41.365602 14.221804,0.7,291.8,1,28,45.6,18.9,1041,55,-0.02,0.07,0.08,AIR,51,-2,-412,35,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1517,1499,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:17.560,-77,-87,100,6,0,7,100,-82,84,8,-0.5,41.365675 14.221830,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,61,-1,-412,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1522,1500,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:17.760,-77,-87,100,6,0,7,100,-85,88,7,-0.5,41.365654 14.221847,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,42,29,-418,3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1501,1514,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:17.960,-77,-88,100,6,0,7,100,-84,88,9,-0.5,41.365618 14.221845,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,18,61,-425,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1501,1531,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:18.160,-77,-88,100,6,0,7,100,-84,88,9,-0.5,41.365604 14.221838,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,2,53,-410,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1500,1526,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:18.360,-77,-88,100,6,0,7,100,-84,88,9,-0.5,41.365631 14.221863,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,3,-1,-399,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1528,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:18.560,-77,-88,100,6,0,7,100,-84,84,9,-0.5,41.365669 14.221858,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,2,-4,-413,2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1501,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:18.760,-77,-88,100,6,0,7,100,-85,80,0,-0.5,41.365661 14.221855,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,1,-2,-421,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1503,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:18.960,-76,-83,100,8,0,7,100,-85,80,8,-0.5,41.365637 14.221813,0.7,291.8,1,28,45.5,18.5,1091,55,-0.02,0.07,0.08,AIR,6,2,-428,-6,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1497,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:19.160,-76,-83,100,8,0,7,100,-83,80,9,-0.5,41.365673 14.221829,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,11,-5,-403,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1508,1498,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:19.360,-78,-83,100,7,0,7,100,-82,80,10,-0.5,41.365628 14.221862,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,30,-14,-408,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1493,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:19.560,-78,-83,100,7,0,7,100,-82,80,10,-0.5,41.365668 14.221830,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,11,-5,-418,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1494,1498,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:19.760,-78,-83,100,7,0,7,100,-83,84,6,-0.5,41.365679 14.221799,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,22,-15,-399,-41,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1480,1493,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:19.960,-78,-84,100,7,0,7,100,-80,84,-2,-0.5,41.365616 14.221860,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,16,-14,-409,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1485,1493,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:20.160,-78,-84,100,7,0,7,100,-82,84,9,-0.5,41.365696 14.221825,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,12,-2,-429,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1502,1499,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:33:20.360,-78,-84,100,7,0,7,100,-84,84,6,-0.5,41.365686 14.221806,0.7,291.8,1,28,45.5,18.5,1091,55,0.01,0.03,0.09,AIR,20,-4,-428,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1501,1498,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
