Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-09-17,16:52:37.200,0.0,0.0,0,45.1,62.45,510,-63,99,4,350,158,3611,Race,5917,1000,8,Race,,0,0,-3,-383,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1535,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:37.400,0.0,0.0,0,45.08,61.37,520,-59,99,4,350,158,3612,Race,5917,1000,8,Race,,0,0,-3,-427,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1531,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:37.600,0.0,0.0,0,45.15,51.58,520,-58,99,3,350,158,3616,Race,5917,1000,8,Race,,0,0,4,-437,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1522,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:37.800,0.0,0.0,0,45.19,50.29,520,-57,99,4,350,158,3605,Race,5917,1000,8,Race,,0,1,113,-449,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1499,1555,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:38.000,0.0,0.0,0,45.18,53.97,520,-56,99,3,350,158,3611,Race,5917,1000,8,Race,,0,1,163,-443,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1491,1579,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:38.200,0.0,0.0,0,45.18,50.34,530,-55,99,3,350,158,3609,Race,5917,1000,8,Race,,0,-1,200,-457,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1499,1597,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:38.400,0.0,0.0,0,45.29,41.24,530,-58,99,3,350,158,3615,Race,5917,1000,8,Race,,0,0,193,-540,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1236,1490,1594,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:38.600,0.0,0.0,0,45.41,32.43,530,-55,97,3,350,158,3603,Race,5917,1000,8,Race,,0,0,221,-581,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1215,1491,1608,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:38.800,0.0,0.0,0,45.46,29.79,530,-52,97,3,350,158,3608,Race,5917,1000,8,Race,,0,1,236,-653,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1180,1473,1615,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:39.000,0.0,0.0,0,45.58,19.99,530,-51,97,4,350,158,3611,Race,5917,1000,8,Race,,0,0,198,-651,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1181,1493,1596,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:39.200,0.0,0.0,0,45.63,26.49,540,-58,97,3,350,158,3615,Race,5917,1000,8,Race,,0,0,157,-565,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1223,1492,1576,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:39.400,0.0,0.0,0,45.58,38.57,540,-55,97,4,350,158,3612,Race,5917,1000,8,Race,,0,0,98,-581,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1215,1499,1548,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:39.600,0.0,0.0,0,45.58,34.42,540,-58,99,3,350,158,3617,Race,5917,1000,8,Race,,0,0,1,-584,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1214,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:39.800,0.0,0.0,0,45.56,38.33,540,-57,99,4,350,158,3611,Race,5917,1000,8,Race,,0,-1,-5,-556,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1485,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:40.000,0.0,0.0,0,45.55,39.54,540,-50,99,3,350,158,3613,Race,5917,1000,8,Race,,0,-1,-3,-573,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1219,1487,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:40.200,0.0,0.0,0,45.56,35.06,550,-45,99,3,350,158,3616,Race,5917,1000,8,Race,,0,0,-5,-567,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1222,1469,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:40.400,0.0,0.0,0,45.55,39.02,550,-45,99,3,350,158,3617,Race,5917,1000,8,Race,,0,0,-18,-542,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1235,1478,1491,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:40.600,0.0,0.0,0,45.53,39.1,550,-46,98,3,350,158,3616,Race,5917,1000,8,Race,,0,-1,-27,-521,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1490,1487,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:40.800,0.0,0.0,0,45.5,42.87,550,-47,98,3,350,158,3631,Race,5917,1000,8,Race,,0,1,-35,-496,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1502,1483,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:41.000,0.0,0.0,0,45.46,47.29,550,-49,98,3,350,158,3621,Race,5917,1000,8,Race,,0,2,-48,-499,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1254,1512,1476,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:41.200,0.0,0.0,0,45.45,45.2,560,-50,98,3,350,158,3613,Race,5917,1000,8,Race,,0,1,-23,-511,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1515,1489,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:41.400,0.0,0.0,0,45.43,41.43,560,-49,98,3,350,158,3616,Race,5917,1000,8,Race,,0,0,-18,-492,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1514,1491,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:41.600,0.0,0.0,0,45.45,43.79,560,-42,99,3,350,158,3618,Race,5917,1000,8,Race,,0,1,-10,-523,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1523,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:41.800,0.0,0.0,0,45.45,41.42,560,-42,99,3,350,158,3612,Race,5917,1000,8,Race,,0,0,-5,-496,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:42.000,0.0,0.0,0,45.43,46.49,570,-41,99,3,350,158,3611,Race,5917,1000,8,Race,,0,1,-21,-507,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1460,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:42.200,0.0,0.0,0,45.43,41.13,570,-41,99,4,350,158,3612,Race,5917,1000,8,Race,,0,1,0,-502,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1254,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:42.400,0.0,0.0,0,45.42,42.21,570,-42,99,3,350,158,3615,Race,5917,1000,8,Race,,0,-1,1,-501,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1255,1517,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:42.600,0.0,0.0,0,45.42,44.03,580,-41,100,4,350,158,3604,Race,5917,1000,8,Race,,0,-1,1,-458,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1519,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:42.800,0.0,0.0,0,45.32,53.93,580,-41,100,3,350,158,3626,Race,5917,1000,8,Race,,0,0,4,-345,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1331,1521,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:43.000,0.0,0.0,0,45.11,77.19,580,-43,100,3,350,158,3615,Race,5917,1000,8,Race,,0,1,0,-206,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:43.200,0.0,0.0,0,44.64,119.09,590,-51,100,3,350,158,3617,Race,5917,1000,8,Race,,0,1,1,-23,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:43.400,0.0,0.0,0,43.94,181.79,590,-43,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-1,0,166,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1581,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:43.600,0.0,0.0,0,43.09,233.78,610,-49,98,3,350,158,3617,Race,5917,1000,8,Race,,0,2,-1,156,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1576,1501,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:43.800,0.0,0.0,0,43.01,226.61,610,-40,98,3,350,158,3607,Race,5917,1000,8,Race,,0,-1,0,-317,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:44.000,0.0,0.0,0,43.61,77.82,630,-38,98,3,350,158,3617,Race,5917,1000,8,Race,,0,0,1,-606,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1199,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:44.200,0.0,0.0,0,44.26,17.43,630,-41,98,3,350,158,3629,Race,5917,1000,8,Race,,0,-2,1,-732,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1141,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:44.400,0.0,0.0,0,44.81,6.53,630,-45,98,3,350,158,3620,Race,5917,1000,8,Race,,0,0,-3,-807,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1105,1501,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:44.600,0.0,0.0,0,45.17,3.74,630,-42,98,4,350,158,3615,Race,5917,1000,8,Race,,0,-2,-126,-807,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1105,1501,1439,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:44.800,0.0,0.0,0,45.43,5.22,630,-42,98,3,350,158,3618,Race,5917,1000,8,Race,,0,-2,-160,-809,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1104,1501,1422,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:45.000,0.0,0.0,0,45.59,4.97,630,-47,98,4,350,158,3618,Race,5917,1000,8,Race,,0,-2,-156,-811,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1103,1501,1424,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:45.200,0.0,0.0,0,45.72,4.49,630,-46,98,3,350,158,3639,Race,5917,1000,8,Race,,0,-1,-104,-824,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1096,1500,1449,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:45.400,0.0,0.0,0,45.8,4.36,630,-48,98,3,350,158,3613,Race,5917,1000,8,Race,,0,-2,-66,-821,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1098,1500,1468,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:45.600,0.0,0.0,0,45.83,4.64,630,-45,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-2,-6,-791,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1112,1502,1497,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:45.800,0.0,0.0,0,45.87,7.67,630,-45,100,3,350,158,3614,Race,5917,1000,8,Race,,0,0,2,-791,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1112,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:46.000,0.0,0.0,0,45.93,7.17,630,-50,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-1,2,-790,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1113,1496,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:46.200,0.0,0.0,0,45.96,7.45,630,-46,100,3,350,158,3622,Race,5917,1000,8,Race,,0,-1,2,-782,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1117,1499,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:46.400,0.0,0.0,0,45.96,9.5,630,-48,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-2,6,-741,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1137,1499,1503,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:46.600,0.0,0.0,0,45.93,14.94,630,-47,100,3,350,158,3612,Race,5917,1000,8,Race,,0,0,34,-676,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1169,1500,1516,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:46.800,0.0,0.0,0,45.86,22.97,630,-51,100,3,350,158,3600,Race,5917,1000,8,Race,,0,-1,42,-614,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1199,1500,1520,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:47.000,0.0,0.0,0,45.77,29.72,630,-47,100,3,350,158,3640,Race,5917,1000,8,Race,,0,-1,3,-534,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:47.200,0.0,0.0,0,45.72,36.85,640,-46,100,3,350,158,3619,Race,5917,1000,8,Race,,0,0,5,-497,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1500,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:47.400,0.0,0.0,0,45.55,48.97,640,-45,100,3,350,158,3619,Race,5917,1000,8,Race,,0,0,5,-346,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1331,1501,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:47.600,0.0,0.0,0,45.26,80.08,640,-44,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-2,6,-303,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1500,1503,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:47.800,0.0,0.0,0,45.02,82.73,640,-46,100,3,350,158,3614,Race,5917,1000,8,Race,,0,-1,2,-308,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1349,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:48.000,0.0,0.0,0,44.87,81.45,650,-45,100,4,350,158,3598,Race,5917,1000,8,Race,,0,-1,0,-310,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:48.200,0.0,0.0,0,44.8,77.19,650,-45,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-2,-2,-336,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:48.400,0.0,0.0,0,44.81,69.3,660,-39,100,3,350,158,3611,Race,5917,1000,8,Race,,0,1,-164,-455,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1498,1420,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:48.600,0.0,0.0,0,44.91,47.11,660,-52,98,4,350,158,3614,Race,5917,1000,8,Race,,0,34,-249,-406,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1461,1379,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:48.800,0.0,0.0,0,44.87,67.25,660,-53,98,4,350,158,3619,Race,5917,1000,8,Race,,0,157,-201,-364,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1462,1402,1576,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:49.000,0.0,0.0,0,44.86,67.87,670,-47,98,3,350,158,3617,Race,5917,1000,8,Race,,0,118,-126,-415,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1469,1439,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-09-17,16:52:49.200,0.0,0.0,0,44.88,60.72,670,-46,98,3,350,158,3619,Race,5917,1000,8,Race,,0,-2,-76,-389,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1481,1463,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
