Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,16:38:58.640,-49,-51,100,11,0,7,10,-44,100,14,-0.1,41.278598 14.242093,1.7,9.9,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,-2,6,-164,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1504,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:38:58.840,-49,-51,100,11,0,7,10,-44,100,13,-0.1,41.278630 14.242132,1.7,9.9,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,-2,59,-155,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1503,1529,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:38:59.040,-50,-51,99,12,0,7,10,-48,100,12,-0.1,41.278576 14.242131,1.7,9.9,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,-2,2,-149,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1510,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:38:59.240,-50,-51,99,12,0,7,10,-48,100,12,-0.1,41.278543 14.242077,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,0,6,-172,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1501,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:38:59.440,-50,-51,99,12,0,7,10,-48,100,13,-0.1,41.278568 14.242062,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,-2,21,-170,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1502,1510,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:38:59.640,-49,-51,100,11,0,7,10,-45,100,13,-0.1,41.278588 14.242080,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,1,2,-170,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1505,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:38:59.840,-49,-51,100,11,0,7,10,-43,100,13,-0.1,41.278543 14.242094,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,2,-4,-169,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1508,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:00.040,-49,-51,100,11,0,7,10,-43,100,13,-0.1,41.278568 14.242131,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,1,-17,-170,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1511,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:00.240,-49,-52,98,12,0,7,10,-45,100,12,-0.1,41.278539 14.242151,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,1,-36,-176,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1510,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:00.440,-49,-52,98,12,0,7,10,-45,100,12,-0.1,41.278555 14.242148,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,1,-34,-176,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1518,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:00.640,-49,-52,98,12,0,7,10,-45,100,13,-0.1,41.278587 14.242065,1.7,-299.36,10,26,46.2,48.2,1623,60,-0.04,0.11,-2.98,AIR,1,-21,-180,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1522,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:00.840,-50,-53,98,12,0,7,10,-44,100,12,-0.1,41.278623 14.242123,1.7,-299.36,10,26,46.0,51.8,1713,58,-0.04,0.11,-2.98,AIR,0,-30,-181,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:01.040,-50,-53,98,12,0,7,10,-48,100,12,-0.1,41.278530 14.242068,1.7,-299.36,10,26,46.0,51.8,1713,58,-0.04,0.11,-2.98,AIR,1,-2,-175,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1482,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:01.240,-52,-53,100,11,0,7,10,-44,100,6,-0.1,41.278560 14.242113,1.7,-299.36,10,26,46.0,51.8,1713,58,-0.04,0.11,-2.98,AIR,1,5,-180,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1476,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:01.440,-52,-53,100,11,0,7,10,-46,100,13,-0.1,41.278620 14.242148,1.7,-299.36,10,26,46.0,51.8,1713,58,-0.04,0.11,-2.98,AIR,0,0,-168,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1474,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:01.640,-52,-53,100,11,0,7,10,-46,100,13,-0.1,41.278564 14.242090,1.7,-299.36,10,26,46.0,51.8,1713,58,-0.04,0.11,-2.98,AIR,0,-1,-170,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:01.840,-51,-53,100,10,0,7,10,-46,100,12,-0.1,41.278588 14.242142,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,1,3,-180,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1524,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:02.040,-51,-53,100,10,0,7,10,-47,100,13,-0.1,41.278616 14.242111,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,1,-1,-177,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1504,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:02.240,-51,-53,97,11,0,7,10,-49,100,12,-0.1,41.278553 14.242077,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-2,-171,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1481,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:02.440,-51,-53,97,11,0,7,10,-47,100,12,-0.1,41.278605 14.242091,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-2,-20,-170,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1472,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:02.640,-52,-54,98,12,0,7,10,-50,100,13,-0.1,41.278590 14.242074,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-17,-172,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:02.840,-52,-54,98,12,0,7,10,-50,100,13,-0.1,41.278624 14.242111,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-2,-22,-172,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1502,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:03.040,-52,-54,98,12,0,7,10,-47,100,13,-0.1,41.278591 14.242070,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,-25,-174,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1511,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:03.240,-51,-51,100,11,1,7,10,-49,100,13,-0.1,41.278608 14.242084,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-4,-173,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1514,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:03.440,-51,-51,100,11,1,7,10,-49,100,-7,-0.1,41.278567 14.242064,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-2,-1,-179,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1523,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:03.640,-52,-52,97,11,1,7,10,-48,100,13,-0.1,41.278611 14.242145,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,1,-2,-183,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1520,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:03.840,-52,-52,97,11,1,7,10,-48,100,13,0.0,41.278531 14.242145,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,1,-3,-183,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1512,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:04.040,-52,-52,97,11,1,7,10,-48,100,13,0.0,41.278570 14.242120,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-11,-180,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1504,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:04.240,-52,-52,97,11,1,7,10,-47,100,12,0.0,41.278613 14.242081,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-3,-177,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1515,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:04.440,-51,-54,100,11,0,7,10,-48,100,13,0.0,41.278592 14.242135,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-2,-5,-166,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1530,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:04.640,-51,-54,100,11,0,7,10,-49,100,11,0.0,41.278625 14.242139,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,-18,-155,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1517,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:04.840,-51,-53,97,11,0,7,10,-45,100,12,0.0,41.278543 14.242105,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-2,-40,-159,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1500,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:05.040,-51,-53,97,11,0,7,10,-47,100,13,0.0,41.278605 14.242140,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-60,-177,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:05.240,-51,-53,97,11,0,7,10,-47,100,13,0.0,41.278539 14.242098,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,-20,-177,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1511,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:05.440,-50,-51,99,11,0,7,10,-44,100,13,0.0,41.278533 14.242073,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,1,-8,-188,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1526,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:05.640,-50,-51,99,11,0,7,10,-46,100,13,0.0,41.278621 14.242071,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,-32,-180,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1521,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:05.840,-51,-51,98,11,1,7,10,-48,100,13,0.0,41.278534 14.242093,1.7,-299.36,10,26,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,-50,-165,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1508,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:06.040,-51,-51,98,11,1,7,10,-49,100,12,0.0,41.278557 14.242111,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,2,-3,-177,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:06.240,-52,-52,100,11,1,7,10,-49,100,12,0.0,41.278637 14.242121,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,2,-181,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1482,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:06.440,-52,-52,100,11,1,7,10,-49,100,12,0.0,41.278596 14.242083,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,5,-178,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:06.640,-52,-52,100,11,1,7,10,-47,100,13,0.0,41.278567 14.242126,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,0,5,-180,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1508,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:06.840,-53,-52,98,12,1,7,10,-46,100,12,0.0,41.278573 14.242148,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,40,-179,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1519,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:07.040,-53,-52,98,12,1,7,10,-43,100,12,0.0,41.278587 14.242098,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-1,42,-164,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1520,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:07.240,-52,-51,99,11,1,7,10,-49,100,13,0.0,41.278589 14.242093,0.7,114.2,9,25,46.0,51.8,1713,58,0.0,0.1,-2.98,AIR,-2,20,-170,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1500,1510,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:07.440,-52,-51,99,11,1,7,10,-49,100,13,0.0,41.278621 14.242135,0.7,114.2,9,25,46.0,47.7,1802,56,0.0,0.1,-2.98,AIR,0,36,-191,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:07.640,-52,-51,99,11,1,7,10,-49,100,13,0.0,41.278617 14.242141,0.7,114.2,9,25,46.0,47.7,1802,56,0.0,0.1,-2.98,AIR,-2,47,-186,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1499,1523,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:07.840,-52,-51,99,11,1,7,10,-49,100,13,0.0,41.278632 14.242056,0.7,114.2,9,25,46.0,47.7,1802,56,0.0,0.1,-2.98,AIR,-1,64,-183,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1490,1531,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:08.040,-53,-54,97,11,0,7,10,-50,100,13,0.0,41.278633 14.242067,0.7,114.2,9,25,46.0,47.7,1802,56,0.0,0.1,-2.98,AIR,-2,61,-174,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1472,1530,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:08.240,-53,-54,97,11,0,7,10,-51,100,10,0.0,41.278583 14.242077,0.7,114.2,9,25,46.0,47.7,1802,56,0.0,0.1,-2.98,AIR,-1,27,-167,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1490,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:08.440,-53,-56,96,11,0,7,10,-49,100,13,0.0,41.278545 14.242107,0.7,114.2,9,25,46.0,47.7,1802,56,-0.01,0.09,-2.97,AIR,-2,3,-152,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1515,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:08.640,-53,-56,96,11,0,7,10,-47,100,12,0.0,41.278550 14.242099,0.7,114.2,9,25,46.0,47.7,1802,56,-0.01,0.09,-2.97,AIR,0,-46,-149,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1513,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:08.840,-53,-56,96,11,0,7,10,-47,100,12,0.0,41.278583 14.242100,0.7,114.2,9,25,46.0,47.7,1802,56,-0.01,0.09,-2.97,AIR,-2,-61,-161,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1518,1470,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:09.040,-53,-55,98,11,0,7,10,-47,100,13,0.0,41.278560 14.242075,0.7,114.2,9,25,46.0,47.7,1802,56,-0.01,0.09,-2.97,AIR,0,-41,-177,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1520,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-23,16:39:09.240,-53,-55,98,11,0,7,10,-49,100,12,0.0,41.278563 14.242108,0.7,114.2,9,25,46.0,47.7,1802,56,-0.01,0.09,-2.97,AIR,0,0,-176,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1530,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
