Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-02,15:27:41.660,-67,-65,100,12,1,7,10,-62,100,13,38.360402 14.102782,0.4,-300.56,23,18,46.9,17.9,1369,67,0.13,0.0,-0.5,HOLD,0.0,1,0,-736,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1139,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:41.860,-63,-65,100,12,0,7,10,-61,100,13,38.360426 14.102741,0.4,-300.56,23,18,46.9,17.9,1369,67,0.13,0.0,-0.5,HOLD,0.0,0,0,-754,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1131,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:42.060,-63,-65,100,12,0,7,10,-64,100,12,38.360383 14.102712,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.0,-0.5,HOLD,0.0,-2,-117,-741,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1137,1500,1443,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:42.260,-63,-65,100,12,0,7,10,-64,100,12,38.360361 14.102762,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.0,-0.5,HOLD,0.0,-1,-318,-729,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1143,1500,1345,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:42.460,-61,-68,100,12,0,7,10,-61,100,12,38.360336 14.102716,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.0,-0.5,HOLD,0.0,2,-420,-723,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1146,1501,1295,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:42.660,-61,-68,100,12,0,7,10,-61,100,13,38.360350 14.102741,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.0,-0.5,HOLD,0.0,20,-484,-738,91,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1138,1544,1264,1510,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:42.860,-62,-62,100,12,1,7,10,-62,100,13,38.360418 14.102777,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.0,-0.5,HOLD,0.0,87,-627,-717,305,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1149,1649,1194,1542,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:43.060,-62,-62,100,12,1,7,10,-62,100,13,38.360350 14.102783,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,104,-651,-693,388,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1161,1689,1182,1551,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:43.260,-62,-62,100,12,1,7,10,-63,100,13,38.360407 14.102799,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,90,-636,-729,484,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1143,1736,1190,1544,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:43.460,-62,-62,100,12,1,7,10,-63,100,13,38.360432 14.102783,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,52,-683,-645,526,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1184,1757,1167,1525,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:43.660,-64,-62,100,12,1,7,10,-66,100,13,38.360413 14.102734,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,3,-639,-695,522,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1160,1755,1188,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:43.860,-64,-62,100,12,1,7,10,-61,100,13,38.360406 14.102719,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,-1,-632,-696,541,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1159,1764,1192,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:44.060,-64,-74,100,11,0,7,10,-60,100,14,38.360374 14.102709,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,-2,-591,-699,662,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1158,1823,1212,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:44.260,-64,-74,100,11,0,7,10,-62,100,13,38.360358 14.102756,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,-1,-459,-631,683,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1191,1833,1276,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:44.460,-63,-69,100,12,0,7,10,-58,100,13,38.360404 14.102708,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,-1,-516,-662,696,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1176,1840,1248,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:44.660,-63,-69,100,12,0,7,10,-58,100,13,38.360366 14.102725,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,-1,-451,-703,685,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1156,1834,1280,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:44.860,-63,-69,100,12,0,7,10,-66,100,12,38.360425 14.102710,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,0.0,-2,-492,-656,692,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1179,1838,1260,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:45.060,-62,-68,100,12,0,7,10,-82,100,8,38.360415 14.102806,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-1,-456,-695,612,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1160,1799,1278,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:45.260,-62,-68,100,12,0,7,10,-62,100,12,38.360362 14.102718,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-2,-458,-694,560,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1160,1773,1277,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:45.460,-63,-70,100,12,0,7,10,-63,100,13,38.360343 14.102767,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,0,-441,-713,527,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1151,1757,1285,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:45.660,-63,-70,100,12,0,7,10,-62,100,13,38.360360 14.102726,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,0,-486,-716,557,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1149,1772,1263,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:45.860,-63,-70,100,12,0,7,10,-62,100,13,38.360393 14.102736,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-2,-434,-749,526,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1133,1757,1288,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:46.060,-63,-59,100,12,1,7,10,-55,100,13,38.360372 14.102793,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-2,-363,-771,558,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1122,1772,1323,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:46.260,-63,-59,100,12,1,7,10,-61,100,13,38.360411 14.102794,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-8,-394,-762,549,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1127,1768,1308,1496,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:46.460,-62,-57,100,12,1,7,10,-61,100,12,38.360432 14.102804,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-12,-386,-763,528,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1126,1758,1312,1494,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:46.660,-62,-57,100,12,1,7,10,-55,100,13,38.360417 14.102760,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-6,-359,-764,492,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1126,1740,1325,1497,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:46.860,-62,-57,100,12,1,7,10,-55,100,13,38.360426 14.102746,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-1,-239,-771,411,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1122,1700,1384,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:47.060,-62,-57,100,12,1,7,10,-55,100,13,38.360396 14.102759,0.4,-300.56,23,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-1,-206,-766,363,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1125,1677,1400,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:47.260,-61,-54,100,12,1,7,10,-57,100,12,38.360300 14.102819,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-1,-97,-747,352,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1134,1672,1453,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:47.460,-61,-54,100,12,1,7,10,-53,100,12,38.360359 14.102802,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,0,-20,-749,322,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1133,1657,1490,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:47.660,-60,-53,100,12,1,7,10,-52,100,14,38.360361 14.102895,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,3,0,-753,254,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1131,1624,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:47.860,-60,-53,100,12,1,7,10,-55,100,13,38.360336 14.102831,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-1,98,-743,48,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1136,1523,1548,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:48.060,-58,-55,100,12,1,7,10,-53,100,13,38.360343 14.102843,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,-2,164,-723,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1146,1501,1580,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:48.260,-58,-55,100,12,1,7,10,-53,100,13,38.360388 14.102889,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,1,1,-726,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1144,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:48.460,-58,-55,100,12,1,7,10,-55,100,12,38.360375 14.102801,19.8,114.4,18,18,46.9,16.9,1402,66,0.13,0.13,-1.3,HOLD,-1.3,2,0,-750,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1133,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:48.660,-66,-59,100,12,1,7,10,-60,100,13,38.360315 14.102816,19.8,114.4,18,18,46.8,21.3,1438,65,0.13,0.13,-1.3,HOLD,-1.3,-1,0,-718,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1148,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:48.860,-66,-59,100,12,1,7,10,-53,100,12,38.360345 14.102859,19.8,114.4,18,18,46.8,21.3,1438,65,0.13,0.13,-1.3,HOLD,-1.3,1,2,-634,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1189,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:49.060,-52,-58,100,12,0,7,10,-50,100,13,38.360337 14.102887,19.8,114.4,18,18,46.8,21.3,1438,65,0.13,0.13,-1.3,HOLD,-1.3,-1,-181,-751,63,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1132,1531,1412,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:49.260,-52,-58,100,12,0,7,10,-49,100,14,38.360334 14.102836,19.8,114.4,18,18,46.8,21.3,1438,65,0.13,0.13,-1.3,HOLD,-1.3,2,-349,-770,175,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1123,1585,1330,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:49.460,-52,-58,100,12,0,7,10,-49,100,14,38.360296 14.102853,19.8,114.4,18,18,46.8,21.3,1438,65,0.13,0.13,-1.3,HOLD,-1.3,-10,-393,-702,236,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1156,1615,1308,1495,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:49.660,-51,-66,100,12,0,7,10,-50,100,13,38.360357 14.102807,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,-1,-303,-717,292,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1149,1642,1352,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:49.860,-51,-66,100,12,0,7,10,-50,100,12,38.360337 14.102881,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,-2,-107,-765,373,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1125,1682,1448,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:50.060,-52,-52,100,12,1,7,10,-50,100,13,38.360373 14.102861,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,-2,-72,-700,549,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1157,1768,1465,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:50.260,-52,-52,100,12,1,7,10,-48,100,12,38.360366 14.102831,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,-2,2,-753,516,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1131,1752,1501,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:50.460,-50,-50,100,12,1,7,10,-48,100,12,38.360348 14.102886,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,1,5,-752,528,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1132,1758,1502,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:50.660,-50,-50,100,12,1,7,10,-48,100,12,38.360312 14.102843,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,0,150,-769,523,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1123,1755,1573,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:50.860,-50,-50,100,12,1,7,10,-48,100,12,38.360309 14.102815,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,0,139,-699,352,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1158,1672,1568,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:51.060,-50,-50,100,12,1,7,10,-51,100,14,38.360293 14.102800,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,1,0,-638,118,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1187,1557,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:51.260,-51,-51,100,12,1,7,10,-57,100,12,38.360340 14.102824,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,1,-2,-745,18,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1135,1509,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:51.460,-51,-51,100,12,1,7,10,-59,100,13,38.360354 14.102856,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,-1,-1,-724,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1145,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:51.660,-56,-55,100,12,1,7,10,-48,100,13,38.360361 14.102846,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.3,1,2,-692,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1161,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:51.860,-56,-55,100,12,1,7,10,-48,100,13,38.360317 14.102837,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.7,1,0,-708,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1153,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:27:52.060,-56,-55,100,12,1,7,10,-47,100,12,38.360332 14.102829,19.8,114.4,18,18,46.8,21.3,1438,65,0.31,0.04,-1.13,HOLD,-1.7,2,1,-703,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1156,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
