Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-09-17,16:31:44.360,0.0,0.0,0,48.4,45.74,230,-53,99,3,350,158,3622,Race,5917,1000,8,Race,,0,-150,-46,-507,-109,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1447,1478,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:44.560,0.0,0.0,0,48.36,46.36,230,-52,99,4,350,158,3621,Race,5917,1000,8,Race,,0,-170,-107,-514,-118,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1443,1448,1417,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:44.760,0.0,0.0,0,48.37,43.09,230,-56,99,3,350,158,3603,Race,5917,1000,8,Race,,0,-208,-122,-553,-93,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1454,1441,1398,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:44.960,0.0,0.0,0,48.41,38.34,230,-50,99,4,350,158,3605,Race,5917,1000,8,Race,,0,-210,-107,-558,-83,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1460,1448,1398,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:45.160,0.0,0.0,0,48.43,37.91,240,-47,99,3,350,158,3596,Race,5917,1000,8,Race,,0,-221,-73,-557,-77,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1463,1465,1392,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:45.360,0.0,0.0,0,48.43,37.26,240,-48,99,3,350,158,3593,Race,5917,1000,8,Race,,0,-224,-68,-558,-87,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1458,1467,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:45.560,0.0,0.0,0,48.44,37.56,240,-59,100,3,350,158,3604,Race,5917,1000,8,Race,,0,-220,-76,-535,-90,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1456,1463,1393,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:45.760,0.0,0.0,0,48.4,43.93,240,-55,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-214,-117,-507,-78,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1462,1443,1396,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:45.960,0.0,0.0,0,48.37,45.66,250,-52,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-200,-94,-508,-105,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1449,1454,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:46.160,0.0,0.0,0,48.34,47.07,250,-50,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-195,-51,-529,-72,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1465,1475,1405,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:46.360,0.0,0.0,0,48.34,40.71,250,-51,98,3,350,158,3604,Race,5917,1000,8,Race,,0,-174,-50,-523,-56,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1473,1476,1416,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:46.560,0.0,0.0,0,48.33,44.08,250,-52,98,3,350,158,3610,Race,5917,1000,8,Race,,0,-188,-9,-521,-27,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1487,1496,1408,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:46.760,0.0,0.0,0,48.33,43.28,250,-55,98,3,350,158,3635,Race,5917,1000,8,Race,,0,-156,-3,-521,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1499,1499,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:46.960,0.0,0.0,0,48.33,42.24,260,-57,98,3,350,158,3630,Race,5917,1000,8,Race,,0,-99,1,-538,66,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1532,1500,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:47.160,0.0,0.0,0,48.37,37.88,260,-58,98,3,350,158,3617,Race,5917,1000,8,Race,,0,-31,0,-560,64,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1531,1500,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:47.360,0.0,0.0,0,48.4,35.98,260,-56,99,3,350,158,3622,Race,5917,1000,8,Race,,0,-1,0,-563,65,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1224,1531,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:47.560,0.0,0.0,0,48.4,36.14,260,-57,99,3,350,158,3605,Race,5917,1000,8,Race,,0,-1,-4,-560,64,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1531,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:47.760,0.0,0.0,0,48.41,35.64,260,-55,99,4,350,158,3613,Race,5917,1000,8,Race,,0,3,-4,-550,51,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1231,1525,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:47.960,0.0,0.0,0,48.41,38.07,270,-55,99,3,350,158,3608,Race,5917,1000,8,Race,,0,1,-2,-546,44,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1233,1521,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:48.160,0.0,0.0,0,48.41,38.48,270,-56,99,3,350,158,3611,Race,5917,1000,8,Race,,0,1,-4,-544,16,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1508,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:48.360,0.0,0.0,0,48.43,39.01,270,-56,99,3,350,158,3615,Race,5917,1000,8,Race,,0,24,-3,-547,42,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1232,1520,1499,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:48.560,0.0,0.0,0,48.44,36.09,280,-57,99,3,350,158,3615,Race,5917,1000,8,Race,,0,87,-8,-586,101,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1213,1549,1497,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:48.760,0.0,0.0,0,48.44,32.02,280,-55,99,3,350,158,3624,Race,5917,1000,8,Race,,0,107,-10,-546,127,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1233,1562,1495,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:48.960,0.0,0.0,0,48.41,40.05,280,-51,99,3,350,158,3618,Race,5917,1000,8,Race,,0,162,-27,-544,125,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1561,1487,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:49.160,0.0,0.0,0,48.4,39.86,280,-47,99,4,350,158,3618,Race,5917,1000,8,Race,,0,167,-29,-546,139,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1233,1568,1486,1581,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:49.360,0.0,0.0,0,48.37,38.98,280,-47,100,3,350,158,3623,Race,5917,1000,8,Race,,0,169,-41,-508,129,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1563,1480,1582,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:49.560,0.0,0.0,0,48.31,44.53,280,-50,100,3,350,158,3609,Race,5917,1000,8,Race,,0,216,-71,-510,166,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1581,1466,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:49.760,0.0,0.0,0,48.29,46.9,290,-52,100,3,350,158,3611,Race,5917,1000,8,Race,,0,226,-78,-537,191,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1593,1462,1610,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:49.960,0.0,0.0,0,48.3,42.73,290,-50,100,3,350,158,3612,Race,5917,1000,8,Race,,0,230,-65,-514,180,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1588,1469,1612,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:50.160,0.0,0.0,0,48.22,49.18,290,-54,100,4,350,158,3616,Race,5917,1000,8,Race,,0,235,-74,-435,170,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1582,1464,1615,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:50.360,0.0,0.0,0,48.02,69.27,300,-63,100,4,350,158,3607,Race,5917,1000,8,Race,,0,219,-64,-440,162,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1579,1469,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:50.560,0.0,0.0,0,47.98,55.33,300,-61,100,3,350,158,3612,Race,5917,1000,8,Race,,0,219,-62,-466,161,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1578,1470,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:50.760,0.0,0.0,0,47.99,51.12,300,-58,100,3,350,158,3606,Race,5917,1000,8,Race,,0,218,-63,-481,166,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1581,1469,1606,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:50.960,0.0,0.0,0,47.99,50.95,310,-54,100,3,350,158,3609,Race,5917,1000,8,Race,,0,233,-88,-440,161,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1578,1457,1614,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:51.160,0.0,0.0,0,47.95,59.46,310,-57,100,3,350,158,3609,Race,5917,1000,8,Race,,0,239,-101,-456,148,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1572,1451,1616,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:51.360,0.0,0.0,0,47.95,54.53,310,-53,100,3,350,158,3611,Race,5917,1000,8,Race,,0,241,-101,-469,148,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1572,1451,1617,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:51.560,0.0,0.0,0,47.95,51.11,310,-55,100,3,350,158,3615,Race,5917,1000,8,Race,,0,242,-114,-454,145,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1570,1443,1618,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:51.760,0.0,0.0,0,47.92,55.85,320,-56,100,3,350,158,3613,Race,5917,1000,8,Race,,0,235,-104,-483,148,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1572,1449,1614,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:51.960,0.0,0.0,0,47.93,47.65,320,-54,100,3,350,158,3635,Race,5917,1000,8,Race,,0,225,-101,-487,155,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1575,1451,1610,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:52.160,0.0,0.0,0,47.95,48.86,320,-51,100,3,350,158,3627,Race,5917,1000,8,Race,,0,195,-93,-485,156,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1576,1455,1595,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:52.360,0.0,0.0,0,47.96,49.46,330,-45,98,4,350,158,3607,Race,5917,1000,8,Race,,0,192,-89,-487,150,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1573,1457,1594,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:52.560,0.0,0.0,0,47.98,47.17,330,-45,98,3,350,158,3613,Race,5917,1000,8,Race,,0,186,-97,-490,140,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1568,1453,1591,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:52.760,0.0,0.0,0,47.98,47.27,330,-47,98,4,350,158,3616,Race,5917,1000,8,Race,,0,165,-110,-520,121,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1559,1447,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:52.960,0.0,0.0,0,48.0,44.69,330,-52,98,3,350,158,3633,Race,5917,1000,8,Race,,0,139,-114,-535,112,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1554,1445,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:53.160,0.0,0.0,0,48.05,39.89,340,-50,98,3,350,158,3624,Race,5917,1000,8,Race,,0,152,-107,-535,118,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1556,1448,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:53.360,0.0,0.0,0,48.06,41.52,340,-50,98,3,350,158,3624,Race,5917,1000,8,Race,,0,161,-117,-517,124,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1560,1443,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:53.560,0.0,0.0,0,48.07,42.46,340,-47,100,3,350,158,3612,Race,5917,1000,8,Race,,0,157,-82,-543,124,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1560,1460,1576,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:53.760,0.0,0.0,0,48.1,41.25,340,-48,100,3,350,158,3616,Race,5917,1000,8,Race,,0,149,-86,-535,116,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1556,1458,1573,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:53.960,0.0,0.0,0,48.06,44.91,340,-52,100,3,350,158,3609,Race,5917,1000,8,Race,,0,134,-91,-510,62,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1530,1456,1565,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:54.160,0.0,0.0,0,48.0,51.05,350,-57,100,3,350,158,3615,Race,5917,1000,8,Race,,0,42,-108,-492,-8,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1496,1448,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:54.360,0.0,0.0,0,47.99,52.19,350,-54,99,3,350,158,3595,Race,5917,1000,8,Race,,0,0,-48,-538,-147,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1428,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:54.560,0.0,0.0,0,48.03,43.35,350,-53,99,3,350,158,3607,Race,5917,1000,8,Race,,0,-134,-91,-525,-134,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1435,1456,1435,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:54.760,0.0,0.0,0,48.05,37.03,350,-48,99,3,350,158,3602,Race,5917,1000,8,Race,,0,-315,-98,-536,-71,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1466,1452,1346,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:54.960,0.0,0.0,0,48.06,39.11,360,-48,99,3,350,158,3616,Race,5917,1000,8,Race,,0,-432,-53,-563,-42,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1224,1480,1474,1289,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:55.160,0.0,0.0,0,48.09,35.89,360,-48,99,4,350,158,3611,Race,5917,1000,8,Race,,0,-438,-30,-564,-32,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1224,1485,1486,1286,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:55.360,0.0,0.0,0,48.12,37.43,360,-44,99,3,350,158,3610,Race,5917,1000,8,Race,,0,-450,0,-558,-6,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1497,1500,1281,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:55.560,0.0,0.0,0,48.14,37.59,360,-48,100,3,350,158,3600,Race,5917,1000,8,Race,,0,-437,0,-560,-3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1499,1500,1287,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:55.760,0.0,0.0,0,48.16,37.31,360,-42,100,3,350,158,3643,Race,5917,1000,8,Race,,0,-430,5,-558,-3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1499,1502,1290,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:55.960,0.0,0.0,0,48.14,37.1,370,-50,100,3,350,158,3652,Race,5917,1000,8,Race,,0,-373,2,-566,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1223,1501,1501,1318,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:56.160,0.0,0.0,0,48.14,36.47,370,-56,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-236,74,-524,46,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1522,1536,1385,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:31:56.360,0.0,0.0,0,48.1,45.56,370,-55,100,3,350,158,3626,Race,5917,1000,8,Race,,0,-90,131,-486,68,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1533,1564,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
