Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:40:51.080,-85,-84,100,6,1,7,25,-85,100,9,41.418886 14.231850,37.6,144.9,22,24,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,1,-59,-313,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1501,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:51.280,-85,-84,100,6,1,7,25,-85,100,9,41.418846 14.231836,37.6,144.9,22,24,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,-2,-34,-341,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1511,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:51.480,-85,-84,100,6,1,7,25,-85,100,-2,41.418878 14.231850,37.6,144.9,22,24,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,-1,-35,-345,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1331,1500,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:51.680,-86,-82,100,6,1,7,25,-84,100,-2,41.418876 14.231885,37.6,144.9,22,24,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,0,-27,-351,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1493,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:51.880,-86,-82,100,6,1,7,25,-81,100,10,41.418855 14.231881,37.6,144.9,22,24,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,0,-39,-346,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1331,1515,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:52.080,-87,-79,100,6,1,7,25,-81,100,10,41.418802 14.231892,37.6,144.9,22,24,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,6,-17,-347,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1524,1492,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:52.280,-87,-79,100,6,1,7,25,-80,100,1,41.418830 14.231925,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,36,-35,-342,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1523,1483,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:52.480,-87,-79,100,6,1,7,25,-80,100,1,41.418796 14.231896,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,3,-41,-332,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1516,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:52.680,-88,-79,100,7,1,7,25,-81,100,10,41.418869 14.231875,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,1,-50,-322,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1501,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:52.880,-88,-79,100,7,1,7,25,-86,100,9,41.418817 14.231861,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,1,-18,-360,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1500,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:53.080,-86,-78,100,7,1,7,25,-78,100,4,41.418783 14.231944,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,2,-23,-339,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1500,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:53.280,-86,-78,100,7,1,7,25,-78,100,4,41.418780 14.231933,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,4,-4,-363,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1501,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:53.480,-86,-78,100,7,1,7,25,-80,100,2,41.418810 14.231877,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,5,-12,-366,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1500,1494,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:53.680,-86,-78,100,7,1,7,25,-80,100,2,41.418825 14.231891,7.9,-297.16,-4,25,48.6,17.9,719,82,-0.06,-0.02,0.04,AIR,-2.8,1,-3,-357,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:53.880,-84,-75,100,8,1,7,25,-76,100,12,41.418813 14.231953,7.9,-297.16,-4,25,48.4,25.5,759,81,-0.06,-0.02,0.04,AIR,-2.8,1,-60,-337,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1335,1471,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:54.080,-84,-75,100,8,1,7,25,-78,100,12,41.418839 14.231930,7.9,-297.16,-4,25,48.4,25.5,759,81,-0.06,-0.02,0.04,AIR,-2.8,0,-68,-341,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1500,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:54.280,-83,-73,100,8,1,7,25,-75,100,12,41.418777 14.231897,7.9,-297.16,-4,25,48.4,25.5,759,81,-0.06,-0.02,0.04,AIR,-2.8,0,-40,-334,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1503,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:54.480,-83,-73,100,8,1,7,25,-74,100,12,41.418812 14.231886,7.9,-297.16,-4,25,48.4,25.5,759,81,-0.06,-0.02,0.04,AIR,-2.8,2,-28,-325,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1503,1487,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:54.680,-82,-71,100,8,1,7,25,-74,100,12,41.418785 14.231951,7.9,-297.16,-4,25,48.4,25.5,759,81,-0.06,-0.02,0.04,AIR,-2.8,-1,0,-356,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:54.880,-82,-71,100,8,1,7,25,-74,100,12,41.418799 14.231923,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,3,-123,-406,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1520,1440,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:55.080,-82,-71,100,8,1,7,25,-73,100,12,41.418874 14.231886,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,1,-107,-479,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1509,1448,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:55.280,-77,-70,100,10,1,7,10,-71,100,9,41.418798 14.231896,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,2,-84,-478,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1520,1459,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:55.480,-77,-70,100,10,1,7,10,-70,100,1,41.418797 14.231885,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,2,-76,-434,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1516,1463,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:55.680,-76,-73,100,9,1,7,10,-73,100,12,41.418790 14.231878,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,3,-29,-399,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1502,1486,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:55.880,-76,-73,100,9,1,7,10,-73,100,13,41.418818 14.231866,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,2,-43,-449,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1479,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:56.080,-76,-73,100,9,1,7,10,-73,100,13,41.418821 14.231867,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,3,-24,-418,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:56.280,-73,-73,100,10,1,7,10,-68,100,12,41.418852 14.231950,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,1,-6,-498,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1500,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:56.480,-73,-73,100,10,1,7,10,-71,100,12,41.418786 14.231926,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,3,-38,-491,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1519,1482,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:56.680,-72,-72,100,11,1,7,10,-74,100,13,41.418818 14.231910,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,-2.8,4,-29,-441,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1508,1486,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:56.880,-72,-72,100,11,1,7,10,-69,100,12,41.418801 14.231927,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,1,-2,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:57.080,-72,-72,100,11,1,7,10,-69,100,12,41.418789 14.231867,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,17,-404,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1500,1508,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:57.280,-72,-72,100,11,1,7,10,-69,100,12,41.418841 14.231897,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,4,6,-419,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1502,1503,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:57.480,-70,-70,100,11,1,7,10,-67,100,12,41.418785 14.231947,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,5,38,-430,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1498,1518,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:57.680,-70,-70,100,11,1,7,10,-67,100,12,41.418860 14.231861,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,52,-461,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1499,1525,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:57.880,-68,-69,100,12,0,7,10,-66,100,13,41.418823 14.231955,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,46,-468,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1495,1522,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:58.080,-68,-69,100,12,0,7,10,-68,100,13,41.418778 14.231931,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,39,-464,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1485,1519,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:58.280,-68,-67,100,12,1,7,10,-68,100,13,41.418777 14.231922,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,2,11,-421,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1479,1505,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:58.480,-68,-67,100,12,1,7,10,-68,100,13,41.418873 14.231860,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,2,2,-426,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1480,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:58.680,-68,-67,100,12,1,7,10,-67,100,12,41.418840 14.231942,7.9,-297.16,-4,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,1,5,-433,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1483,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:58.880,-67,-67,100,12,1,7,10,-65,100,12,41.419860 14.231859,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,1,1,-451,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:59.080,-67,-67,100,12,1,7,10,-64,100,12,41.419864 14.231862,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,0,-3,-430,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:59.280,-65,-68,100,12,0,7,10,-64,100,7,41.419817 14.231827,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,-3,-433,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1508,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:59.480,-65,-68,100,12,0,7,10,-62,100,13,41.419857 14.231789,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,-24,-420,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1502,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:59.680,-65,-68,100,12,0,7,10,-62,100,13,41.419824 14.231885,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,2,-63,-451,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1507,1469,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:40:59.880,-66,-68,100,12,0,7,10,-64,100,13,41.419824 14.231837,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,2,-56,-419,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1511,1473,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:00.080,-66,-68,100,12,0,7,10,-69,100,12,41.419854 14.231838,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,3,-3,-461,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1522,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:00.280,-68,-69,100,11,0,7,10,-73,100,12,41.419817 14.231883,76.9,-297.76,18,25,48.4,25.5,759,81,0.68,0.05,-0.08,AIR,2.3,1,-3,-466,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1520,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:00.480,-68,-69,100,11,0,7,10,-69,100,13,41.419901 14.231862,76.9,-297.76,18,25,48.4,17.7,798,80,0.68,0.05,-0.08,AIR,2.3,2,-5,-440,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1516,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:00.680,-65,-69,100,11,0,7,10,-64,100,11,41.419843 14.231814,76.9,-297.76,18,25,48.4,17.7,798,80,0.68,0.05,-0.08,AIR,2.3,2,-4,-435,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1505,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:00.880,-65,-69,100,11,0,7,10,-64,100,11,41.419882 14.231882,76.9,-297.76,18,25,48.4,17.7,798,80,0.68,0.05,-0.08,AIR,2.3,2,-3,-445,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:01.080,-65,-69,100,11,0,7,10,-64,100,11,41.419882 14.231839,76.9,-297.76,18,25,48.4,17.7,798,80,0.68,0.05,-0.08,AIR,2.3,3,-1,-446,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1504,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:01.280,-65,-69,100,11,0,7,10,-64,100,13,41.419848 14.231858,76.9,-297.76,18,25,48.4,17.7,798,80,0.68,0.05,-0.08,AIR,2.3,2,3,-422,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1499,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:01.480,-60,-60,100,11,1,7,10,-55,100,12,41.419889 14.231873,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,3,-449,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1494,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:41:01.680,-60,-60,100,11,1,7,10,-55,100,13,41.419860 14.231857,76.9,-297.76,18,25,48.4,17.7,798,80,0.41,0.04,-0.04,AIR,2.3,1,22,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
