Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,13:08:55.530,0.19,3.9,21,47.6,39.6,240,-52,93,4,350,158,3584,Race,5917,1000,8,Race,38.765712 15.113941,63,0,1,-198,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1492,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:55.730,0.21,1.9,21,47.44,39.0,250,-52,93,4,350,158,3582,Race,5917,1000,8,Race,38.765685 15.113932,63,1,62,-267,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1482,1530,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:55.930,0.21,1.9,21,47.54,38.8,250,-51,93,4,350,158,3594,Race,5917,1000,8,Race,38.765704 15.113947,64,1,89,-277,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1480,1543,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:56.130,0.32,3.5,21,47.7,38.0,250,-47,93,4,350,158,3619,Race,5917,1000,8,Race,38.765690 15.113938,64,0,142,-193,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1499,1569,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:56.330,0.34,5.0,21,47.53,42.2,250,-46,89,4,350,158,3608,Race,5917,1000,8,Race,38.765721 15.113890,64,3,39,-257,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1475,1519,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:56.530,0.35,6.7,21,47.6,36.8,250,-44,89,4,350,158,3618,Race,5917,1000,8,Race,38.765712 15.113905,64,3,13,-262,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1481,1506,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:56.730,0.35,7.4,21,47.67,36.0,260,-44,89,4,350,158,3608,Race,5917,1000,8,Race,38.765781 15.113886,64,0,34,-261,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1498,1514,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:56.930,0.35,7.7,21,47.7,36.2,260,-43,89,4,350,158,3606,Race,5917,1000,8,Race,38.765772 15.113901,64,2,6,-259,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1503,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:57.130,0.35,8.9,21,47.64,36.2,260,-43,89,4,350,158,3621,Race,5917,1000,8,Race,38.765748 15.113958,64,1,1,-262,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:57.330,0.0,9.9,21,47.62,36.4,260,-44,98,4,350,158,3611,Race,5917,1000,8,Race,38.765735 15.113902,64,2,5,-261,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1502,1502,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:57.530,0.0,10.5,21,47.55,36.4,270,-45,98,4,350,158,3610,Race,5917,1000,8,Race,38.765729 15.113944,64,0,61,-263,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1501,1530,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:57.730,0.0,11.4,21,47.55,35.0,270,-44,98,4,350,158,3614,Race,5917,1000,8,Race,38.765760 15.113950,63,-1,25,-262,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1512,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:57.930,0.0,11.4,21,47.6,37.2,270,-45,98,4,350,158,3616,Race,5917,1000,8,Race,38.765792 15.113951,63,1,42,-250,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1501,1520,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:58.130,0.01,12.1,21,47.62,37.4,270,-45,98,4,350,158,3617,Race,5917,1000,8,Race,38.765816 15.113878,63,4,5,-229,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1523,1502,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:58.330,0.01,12.5,21,47.52,41.6,270,-46,95,4,350,158,3616,Race,5917,1000,8,Race,38.765768 15.113948,63,1,87,-247,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1502,1542,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:58.530,0.01,13.0,21,47.54,40.6,280,-46,95,4,350,158,3618,Race,5917,1000,8,Race,38.765806 15.113898,63,2,47,-221,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1523,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:58.730,0.01,12.6,21,47.59,40.2,280,-47,95,4,350,158,3611,Race,5917,1000,8,Race,38.765779 15.113897,63,4,43,-224,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1497,1521,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:58.930,0.01,12.9,21,47.5,40.2,280,-47,95,4,350,158,3616,Race,5917,1000,8,Race,38.765777 15.113937,63,6,2,-270,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1501,1501,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:59.130,0.01,12.6,21,47.6,36.8,280,-49,95,4,350,158,3621,Race,5917,1000,8,Race,38.765829 15.113967,63,5,65,-242,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1509,1531,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:59.330,0.01,12.2,21,47.52,37.4,280,-49,100,4,350,158,3625,Race,5917,1000,8,Race,38.765855 15.113967,63,5,15,-255,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1505,1507,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:59.530,0.01,12.7,21,47.41,38.0,290,-52,100,4,350,158,3625,Race,5917,1000,8,Race,38.765846 15.113988,63,5,55,-225,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1527,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:59.730,0.01,11.4,21,47.35,44.2,290,-49,100,4,350,158,3619,Race,5917,1000,8,Race,38.765774 15.113949,63,6,57,-177,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1526,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:08:59.930,0.01,11.6,21,47.26,50.0,290,-54,100,5,350,158,3610,Race,5917,1000,8,Race,38.765794 15.113898,62,17,113,-227,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1501,1555,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:00.130,0.01,11.6,21,47.41,42.0,290,-56,100,4,350,158,3608,Race,5917,1000,8,Race,38.765838 15.113949,62,11,-18,-276,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1512,1491,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:00.330,0.01,9.6,21,47.44,36.6,300,-55,97,4,350,158,3624,Race,5917,1000,8,Race,38.765863 15.113958,62,13,-2,-235,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1503,1499,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:00.530,0.01,8.7,21,47.41,39.6,300,-53,97,5,350,158,3620,Race,5917,1000,8,Race,38.765891 15.113905,62,37,-68,-248,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1523,1467,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:00.730,0.01,7.7,21,47.41,39.6,300,-49,97,4,350,158,3622,Race,5917,1000,8,Race,38.765829 15.113901,62,19,-16,-191,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1534,1492,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:00.930,0.01,6.8,21,47.39,43.0,300,-48,97,4,350,158,3616,Race,5917,1000,8,Race,38.765812 15.113952,62,6,-26,-257,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1509,1488,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:01.130,0.01,6.1,21,47.43,40.0,310,-46,97,2,350,158,3620,Race,5917,1000,8,Race,38.765816 15.114002,62,1,-58,-191,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1472,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:01.330,0.01,5.5,21,47.52,39.6,310,-45,97,4,350,158,3619,Race,5917,1000,8,Race,38.765832 15.113998,62,1,-57,-273,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1472,1472,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:01.530,0.0,5.2,21,47.4,38.6,310,-44,97,4,350,158,3622,Race,5917,1000,8,Race,38.765840 15.113969,62,-1,-2,-232,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1492,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:01.730,0.0,4.9,21,47.38,38.8,310,-45,97,4,350,158,3616,Race,5917,1000,8,Race,38.765897 15.113999,62,0,0,-232,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:01.930,0.0,4.7,21,47.47,39.2,310,-44,97,4,350,158,3619,Race,5917,1000,8,Race,38.765862 15.113954,62,0,3,-224,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:02.130,0.0,4.7,21,47.5,41.6,320,-45,97,5,350,158,3619,Race,5917,1000,8,Race,38.765843 15.113979,62,0,7,-202,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1492,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:02.330,0.0,4.0,21,47.4,40.2,320,-44,100,4,350,158,3628,Race,5917,1000,8,Race,38.765828 15.113951,62,0,6,-213,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1473,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:02.530,0.35,4.0,21,47.42,42.6,320,-43,100,4,350,158,3625,Race,5917,1000,8,Race,38.765906 15.113925,62,0,0,-196,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1481,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:02.730,0.35,3.6,21,47.3,43.4,320,-43,100,4,350,158,3619,Race,5917,1000,8,Race,38.765840 15.113935,62,0,0,-207,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:02.930,0.35,3.6,21,47.42,42.6,330,-44,100,4,350,158,3612,Race,5917,1000,8,Race,38.765904 15.113960,62,1,0,-229,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1503,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:03.130,0.35,3.1,21,47.29,39.6,330,-45,100,4,350,158,3599,Race,5917,1000,8,Race,38.765878 15.113986,62,2,-42,-231,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1517,1480,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:03.330,0.0,2.6,20,47.27,39.0,330,-44,99,5,350,158,3591,Race,5917,1000,8,Race,38.765861 15.113983,62,1,-1,-227,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1523,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:03.530,0.01,2.6,20,47.37,39.2,330,-46,99,0,350,158,3611,Race,5917,1000,8,Race,38.765925 15.113924,62,2,2,-230,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:03.730,0.0,3.1,20,47.37,39.0,330,-47,99,4,350,158,3603,Race,5917,1000,8,Race,38.765861 15.114001,62,-2,1,-229,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1501,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:03.930,0.01,2.4,20,47.34,37.6,340,-48,99,1,350,158,3614,Race,5917,1000,8,Race,38.765887 15.113925,62,1,0,-247,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:04.130,0.01,2.6,20,47.32,36.6,340,-48,99,5,350,158,3607,Race,5917,1000,8,Race,38.765891 15.113964,62,1,-1,-247,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:04.330,0.0,2.2,20,47.44,37.6,340,-48,99,4,350,158,3599,Race,5917,1000,8,Race,38.765835 15.113988,62,0,-3,-290,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1499,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:04.530,0.0,2.0,20,47.44,35.2,340,-48,99,4,350,158,3599,Race,5917,1000,8,Race,38.765874 15.113952,62,0,26,-170,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1507,1512,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:04.730,0.0,1.8,20,47.31,43.0,350,-47,99,5,350,158,3609,Race,5917,1000,8,Race,38.765887 15.113910,62,2,-17,-196,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1505,1492,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:04.930,0.0,1.8,20,47.26,42.8,350,-48,99,4,350,158,3618,Race,5917,1000,8,Race,38.765858 15.113977,62,1,-44,-190,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1503,1479,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:05.130,0.0,1.3,20,47.23,43.6,350,-50,99,4,350,158,3609,Race,5917,1000,8,Race,38.765919 15.113957,62,0,0,-209,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:05.330,0.0,1.4,20,47.36,38.8,350,-51,99,4,350,158,3614,Race,5917,1000,8,Race,38.765878 15.113957,62,-2,-3,-241,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:05.530,0.0,1.4,20,47.35,39.0,350,-50,99,4,350,158,3612,Race,5917,1000,8,Race,38.765914 15.113923,62,-1,-3,-218,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:05.730,0.0,1.5,20,47.35,39.4,360,-50,99,4,350,158,3625,Race,5917,1000,8,Race,38.765900 15.113936,63,-2,-1,-255,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1499,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:05.930,0.0,1.2,20,47.53,37.2,360,-47,99,4,350,158,3614,Race,5917,1000,8,Race,38.765846 15.113936,63,-3,-15,-256,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1495,1493,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:06.130,0.0,1.3,20,47.53,37.2,360,-50,99,4,350,158,3611,Race,5917,1000,8,Race,38.765873 15.113981,63,-3,-8,-261,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1485,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:06.330,0.0,0.9,20,47.5,36.2,360,-49,98,4,350,158,3614,Race,5917,1000,8,Race,38.765885 15.113930,63,-1,-3,-236,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:06.530,0.0,1.1,20,47.39,37.6,360,-49,98,4,350,158,3618,Race,5917,1000,8,Race,38.765929 15.113995,63,-46,-1,-218,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1499,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:06.730,0.0,0.7,20,47.28,39.8,370,-50,98,4,350,158,3622,Race,5917,1000,8,Race,38.765869 15.113918,63,-10,-4,-217,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1501,1498,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:09:06.930,0.0,0.5,20,47.35,40.4,370,-49,98,4,350,158,3624,Race,5917,1000,8,Race,38.765937 15.113947,63,3,-4,-256,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1500,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
